cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.464172,0.460242,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.094686,0.085511,0.009175,3.253828,-0.032260,0.889197,1.003119,0.250091,1.007890,0.017612,0.227690
0.220140,0.200594,0.019547,3.253809,-0.024206,1.512306,1.063269,0.247317,1.037372,0.086407,0.372424
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.065578,0.053651,0.011927,3.253822,-0.029695,1.087590,1.022270,0.249208,1.017277,0.039516,0.273772
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
0.039963,0.033282,0.006681,3.253973,-0.034212,1.135434,0.939737,0.250375,1.008273,0.012048,0.152153
