cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.094199,0.090269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.280873,0.274912,0.005961,3.233831,-0.039599,0.821947,0.849577,0.252165,1.004574,0.010108,0.154647
0.086975,0.082510,0.004465,3.232563,-0.040658,0.407001,0.849874,0.252691,1.001558,0.003444,0.118618
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001819,0.109831
0.054501,0.050309,0.004192,3.232254,-0.040917,0.305803,0.849947,0.252820,1.000823,0.001818,0.109831
0.027242,0.024344,0.002898,3.214845,-0.044787,0.357707,0.681203,0.254950,0.998510,-0.002704,0.039175
0.027242,0.024344,0.002898,3.214845,-0.044787,0.357707,0.681203,0.254950,0.998510,-0.002704,0.039175
0.027242,0.024344,0.002898,3.214845,-0.044787,0.357707,0.681203,0.254950,0.998510,-0.002704,0.039175
