cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133562,0.129632,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.315157,0.306466,0.008691,3.251350,-0.036811,0.946478,0.973257,0.250374,1.007440,0.011077,0.215781
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.078429,0.073129,0.005300,3.239363,-0.039521,0.481672,0.897282,0.251970,1.002853,0.004248,0.144398
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.026968,0.023435,0.003534,3.236935,-0.041351,0.379269,0.860924,0.252567,0.997895,-0.009183,0.068669
0.027380,0.024102,0.003278,3.234719,-0.042851,0.403011,0.847022,0.252703,0.997139,-0.015380,0.046999
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026455,0.023042,0.003413,3.235991,-0.041990,0.389382,0.855003,0.252625,0.997573,-0.011823,0.059438
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.026044,0.022864,0.003180,3.232828,-0.044115,0.394632,0.834641,0.252880,0.997523,-0.014997,0.038976
0.025963,0.022867,0.003095,3.231105,-0.045267,0.395585,0.831568,0.252792,0.997634,-0.016211,0.026845
