cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049422,0.045492,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.316523,0.309738,0.006785,3.241380,-0.037674,0.815541,0.900877,0.251272,1.005503,0.015812,0.176842
0.095163,0.090586,0.004577,3.234739,-0.040150,0.378775,0.865226,0.252458,1.001645,0.004726,0.122967
0.031509,0.027366,0.004143,3.232930,-0.040825,0.259773,0.855513,0.252781,1.000594,0.001705,0.108288
0.031509,0.027366,0.004143,3.232930,-0.040825,0.259773,0.855513,0.252781,1.000594,0.001705,0.108288
0.031509,0.027366,0.004143,3.232930,-0.040825,0.259773,0.855513,0.252781,1.000594,0.001705,0.108288
0.031509,0.027366,0.004143,3.232930,-0.040825,0.259773,0.855513,0.252781,1.000594,0.001705,0.108288
0.031509,0.027366,0.004143,3.232930,-0.040825,0.259773,0.855513,0.252781,1.000594,0.001705,0.108288
0.031509,0.027366,0.004143,3.232930,-0.040825,0.259773,0.855513,0.252781,1.000594,0.001705,0.108288
