cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284026,0.280097,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.187681,0.179371,0.008311,3.243415,-0.038288,0.966765,0.925843,0.251297,1.007240,0.014870,0.208204
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
0.076350,0.072454,0.003896,3.243477,-0.042711,0.745028,0.843845,0.252932,0.994424,-0.014832,0.066375
45.655530,45.653153,0.002378,3.232625,-0.064103,0.000010,0.422184,0.261475,0.986574,0.001067,0.000010
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.056308,0.052670,0.003638,3.242392,-0.044851,0.670526,0.801679,0.253787,0.993639,-0.013243,0.059738
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.043247,0.040202,0.003045,3.237238,-0.053370,0.657042,0.633107,0.257033,0.990500,-0.016623,0.013974
0.034832,0.031831,0.003001,3.234316,-0.058173,0.712971,0.542123,0.258649,0.987338,-0.024530,0.000010
