cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.061775,0.057845,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.194583,0.190003,0.004580,3.227505,-0.041114,0.583063,0.789201,0.253077,1.002525,0.009198,0.120501
0.063741,0.059675,0.004066,3.230716,-0.041181,0.298259,0.833566,0.252994,1.000683,0.002489,0.105548
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.051665,0.047674,0.003991,3.231339,-0.041194,0.243078,0.842162,0.252978,1.000327,0.001190,0.102651
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.040408,0.037408,0.003000,3.216048,-0.043837,0.282503,0.685236,0.254570,0.999162,0.002599,0.054551
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039691,0.036615,0.003076,3.218973,-0.039409,0.268699,0.717109,0.253367,0.999610,0.004169,0.058050
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039644,0.036611,0.003033,3.219208,-0.035932,0.270701,0.712370,0.252659,0.999741,0.005862,0.054999
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039591,0.036630,0.002961,3.220537,-0.026953,0.272351,0.709632,0.250818,1.000101,0.010211,0.048760
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039435,0.036670,0.002765,3.227588,0.016335,0.276960,0.703636,0.242133,1.001823,0.031567,0.019676
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039329,0.036576,0.002753,3.231239,0.036559,0.275559,0.702620,0.238388,1.002764,0.040016,0.009460
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706281,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039173,0.036376,0.002797,3.237700,0.067780,0.270496,0.706280,0.233597,1.004215,0.052719,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
0.039092,0.036251,0.002841,3.241445,0.084550,0.268349,0.707596,0.231694,1.004935,0.064328,0.000010
