cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.140860,0.136930,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.273853,0.265098,0.008755,3.256165,-0.034959,0.899212,1.014261,0.249767,1.007475,0.012841,0.217287
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.061184,0.055775,0.005409,3.241643,-0.038699,0.476170,0.915939,0.251680,1.003000,0.005154,0.147071
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.032626,0.028703,0.003923,3.241726,-0.038833,0.365326,0.905343,0.251697,0.999041,-0.004153,0.088869
0.025825,0.021767,0.004058,3.247683,-0.035898,0.402138,0.960212,0.250384,0.998639,-0.008853,0.088790
