cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.336957,0.333027,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244204,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.149449,0.141344,0.008105,3.244203,-0.036244,0.943774,0.938265,0.250998,1.007004,0.023132,0.203657
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.091287,0.087377,0.003910,3.243703,-0.041129,0.768179,0.853145,0.252647,0.995004,-0.010506,0.063720
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.085614,0.082186,0.003429,3.240965,-0.045022,0.764971,0.764625,0.254091,0.994128,-0.008553,0.026934
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080673,0.077423,0.003250,3.236913,-0.050429,0.819502,0.624474,0.256123,0.991343,-0.012515,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080608,0.077379,0.003230,3.235595,-0.050206,0.823778,0.604014,0.256079,0.991026,-0.012586,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080605,0.077375,0.003230,3.234586,-0.049185,0.824433,0.605136,0.255705,0.991015,-0.012431,0.000010
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080600,0.077375,0.003224,3.231847,-0.046505,0.824818,0.606006,0.254721,0.991006,-0.011827,0.000307
0.080582,0.077384,0.003198,3.218659,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
0.080582,0.077384,0.003198,3.218660,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
0.080582,0.077384,0.003198,3.218659,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
0.080582,0.077384,0.003198,3.218659,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
0.080582,0.077384,0.003198,3.218659,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
0.080582,0.077384,0.003198,3.218659,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
0.080582,0.077384,0.003198,3.218659,-0.033873,0.825698,0.607296,0.250029,0.990971,-0.008834,0.001705
