cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.365968,0.362039,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.087552,0.078546,0.009006,3.248795,-0.034886,0.929881,0.967783,0.250731,1.007744,0.021467,0.223918
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.062332,0.058275,0.004057,3.247676,-0.040985,0.777507,0.859987,0.252761,0.993669,-0.012360,0.072208
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.037630,0.033934,0.003696,3.246608,-0.042188,0.909808,0.805648,0.253236,0.987700,-0.030698,0.014014
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939067,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
0.029389,0.025839,0.003551,3.246887,-0.045105,0.939066,0.684470,0.255005,0.985952,-0.025926,0.000010
