cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132610,0.128681,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300721,0.292045,0.008676,3.254781,-0.036536,0.925436,1.000328,0.249940,1.007374,0.016318,0.214977
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
0.072413,0.067095,0.005318,3.240753,-0.039400,0.475975,0.908149,0.251794,1.002852,0.006310,0.144462
