cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.236654,0.232724,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.152453,0.143289,0.009163,3.260223,-0.032751,0.830511,1.045562,0.249297,1.007725,0.017814,0.227565
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.057286,0.052844,0.004442,3.257041,-0.036483,0.610805,0.988410,0.250371,0.994703,-0.013531,0.094462
0.083020,0.078924,0.004096,3.259306,-0.035134,0.421359,1.044455,0.248909,0.996049,-0.007834,0.079228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.052691,0.048358,0.004333,3.257670,-0.036108,0.558151,1.003987,0.249964,0.995077,-0.011948,0.090228
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.046498,0.042101,0.004396,3.264888,-0.033152,0.533915,1.090932,0.247873,0.994753,-0.017160,0.084497
0.043081,0.038478,0.004603,3.291548,-0.028730,0.482453,1.327641,0.242044,0.993771,-0.039022,0.059887
0.043081,0.038478,0.004603,3.291548,-0.028730,0.482453,1.327641,0.242044,0.993771,-0.039022,0.059887
0.043081,0.038478,0.004603,3.291548,-0.028730,0.482453,1.327641,0.242044,0.993771,-0.039022,0.059887
