cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087592,0.083662,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
24.886792,24.884283,0.002508,3.200977,-0.045330,0.000010,0.610260,0.255953,0.995314,-0.007096,0.000010
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.078119,0.074430,0.003689,3.228815,-0.041618,0.173323,0.826051,0.253262,0.999531,-0.000710,0.090001
0.069373,0.067073,0.002299,3.175515,-0.048233,0.197451,0.391843,0.258181,0.995967,-0.002704,0.000010
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.038033,0.035351,0.002682,3.199714,-0.045230,0.186497,0.588978,0.255948,0.997585,-0.001799,0.040867
0.035713,0.033384,0.002329,3.172542,-0.048124,0.280339,0.381919,0.257845,0.991173,-0.014281,0.000010
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.024259,0.021818,0.002441,3.185380,-0.046757,0.236000,0.479751,0.256949,0.994202,-0.008383,0.019314
0.036740,0.034272,0.002469,3.176620,-0.045345,0.287353,0.525020,0.255242,0.989602,-0.025796,0.000010
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019495,0.017054,0.002440,3.182349,-0.046268,0.253769,0.495415,0.256358,0.992611,-0.014408,0.012635
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
0.019241,0.016760,0.002480,3.185969,-0.044962,0.242562,0.518329,0.255333,0.993492,-0.010246,0.019028
