cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.046063,0.042133,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.322933,0.315627,0.007306,3.249248,-0.033503,0.818572,0.975584,0.250046,1.005962,0.013342,0.187011
0.096490,0.091792,0.004698,3.237112,-0.038894,0.380464,0.887712,0.252088,1.001789,0.004004,0.126115
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.027795,0.023616,0.004179,3.233761,-0.040383,0.259486,0.863447,0.252651,1.000637,0.001426,0.109300
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.024232,0.020731,0.003501,3.231880,-0.037109,0.243576,0.855363,0.252261,0.999620,-0.000129,0.073742
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031919,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023342,0.020073,0.003269,3.232530,-0.031920,0.248728,0.872423,0.251447,0.999046,-0.000819,0.053178
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998771,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.023109,0.020050,0.003060,3.230853,-0.024048,0.252702,0.876938,0.250532,0.998770,-0.000696,0.026572
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022965,0.019949,0.003015,3.228893,-0.016985,0.251507,0.877965,0.249826,0.999145,0.000654,0.017536
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022825,0.019860,0.002964,3.223117,-0.000259,0.251618,0.872466,0.248528,0.999810,0.002694,0.001860
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022786,0.019821,0.002964,3.220584,0.008594,0.250496,0.874481,0.248190,0.999949,0.003108,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022720,0.019754,0.002965,3.214347,0.028285,0.249611,0.875777,0.248034,0.999995,0.003569,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022511,0.019460,0.003052,3.187046,0.111717,0.248382,0.878314,0.248697,0.999861,0.005189,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022370,0.019123,0.003247,3.160708,0.187956,0.249226,0.877248,0.251543,0.999545,0.006654,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022300,0.018890,0.003410,3.143415,0.232391,0.251099,0.874339,0.256892,0.999230,0.007523,0.000010
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022274,0.018833,0.003442,3.137939,0.240380,0.252094,0.872576,0.262806,0.999096,0.007474,0.001190
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022228,0.018752,0.003476,3.128085,0.248492,0.253414,0.870602,0.278556,0.998908,0.006957,0.003780
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268917,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.022119,0.018543,0.003576,3.101994,0.268916,0.255498,0.867970,0.321996,0.998650,0.005606,0.007475
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021822,0.017857,0.003965,3.021186,0.332588,0.259811,0.863030,0.457505,0.998328,0.002133,0.010841
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.021415,0.016875,0.004540,2.900169,0.397827,0.264125,0.856716,0.682429,0.998599,-0.002291,0.007836
0.020874,0.016601,0.004273,2.848255,0.336999,0.263414,0.856264,0.842892,0.999667,-0.004774,0.004071
