cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.237746,0.233816,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.189102,0.181011,0.008091,3.246303,-0.037965,0.921461,0.947906,0.250946,1.006922,0.011910,0.203888
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.061592,0.055782,0.005810,3.239801,-0.039429,0.592236,0.903696,0.251857,1.003795,0.006531,0.156963
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.039680,0.036195,0.003484,3.232937,-0.046506,0.577005,0.777556,0.254139,0.998236,-0.011839,0.060741
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.032857,0.029879,0.002978,3.220958,-0.059032,0.679546,0.570697,0.257889,0.991611,-0.038198,0.000010
0.027713,0.024621,0.003092,3.223504,-0.054502,0.638683,0.667561,0.256029,0.994407,-0.027147,0.024091
0.027713,0.024621,0.003092,3.223504,-0.054502,0.638683,0.667561,0.256029,0.994407,-0.027147,0.024091
0.027713,0.024621,0.003092,3.223504,-0.054502,0.638683,0.667561,0.256029,0.994407,-0.027147,0.024091
0.027713,0.024621,0.003092,3.223504,-0.054502,0.638683,0.667561,0.256029,0.994407,-0.027147,0.024091
0.027713,0.024621,0.003092,3.223504,-0.054502,0.638683,0.667561,0.256029,0.994407,-0.027147,0.024091
