cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.297993,0.294063,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256548,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.123627,0.114656,0.008971,3.256547,-0.031295,0.885126,1.025069,0.249493,1.007648,0.019478,0.222253
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254766,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.060004,0.055239,0.004765,3.254765,-0.034052,0.655921,0.987606,0.250108,0.996777,-0.007670,0.107966
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.050783,0.045672,0.005112,3.260413,-0.027779,0.681021,1.080172,0.247732,0.996879,-0.012608,0.113328
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.038739,0.033028,0.005710,3.275731,-0.011307,0.612378,1.327402,0.241314,0.998267,-0.022008,0.116747
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037851,0.032539,0.005312,3.272327,-0.013595,0.599616,1.304129,0.241068,0.998617,-0.021486,0.102227
0.037599,0.032462,0.005137,3.273591,-0.014443,0.608063,1.302814,0.240586,0.998908,-0.025926,0.092741
0.037599,0.032462,0.005137,3.273591,-0.014443,0.608063,1.302814,0.240586,0.998908,-0.025926,0.092741
0.037599,0.032462,0.005137,3.273591,-0.014443,0.608063,1.302814,0.240586,0.998908,-0.025926,0.092741
0.037599,0.032462,0.005137,3.273591,-0.014443,0.608063,1.302814,0.240586,0.998908,-0.025926,0.092741
0.037599,0.032462,0.005137,3.273591,-0.014443,0.608063,1.302814,0.240586,0.998908,-0.025926,0.092741
