cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.100146,0.096217,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.161489,0.157900,0.003589,3.219250,-0.041936,0.508079,0.740091,0.253858,1.000535,-0.001434,0.079283
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.089223,0.085438,0.003786,3.227816,-0.041442,0.294575,0.814487,0.253252,1.000173,-0.000464,0.093303
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
0.046724,0.044111,0.002613,3.205028,-0.043938,0.319239,0.606025,0.255716,0.997670,-0.006054,0.006812
