cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.132716,0.128786,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.289727,0.281105,0.008623,3.250466,-0.036075,0.909962,0.971615,0.250313,1.007420,0.017303,0.215842
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.072631,0.067326,0.005305,3.239108,-0.039215,0.470883,0.897197,0.251935,1.002878,0.006712,0.144940
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035278,0.031690,0.003588,3.236434,-0.042991,0.378025,0.851323,0.252674,0.998194,-0.008882,0.073658
0.035069,0.031672,0.003398,3.236081,-0.046552,0.407619,0.841785,0.252618,0.997457,-0.017095,0.058305
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034285,0.030804,0.003481,3.236247,-0.044878,0.393705,0.846269,0.252644,0.997803,-0.013233,0.065524
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.034100,0.030760,0.003340,3.235880,-0.049452,0.397172,0.834342,0.252676,0.997909,-0.017282,0.054835
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033991,0.030778,0.003214,3.236533,-0.056199,0.399169,0.830992,0.252505,0.998146,-0.023309,0.040994
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033846,0.030750,0.003096,3.238826,-0.071968,0.400772,0.832403,0.252143,0.998732,-0.035959,0.012754
0.033767,0.030657,0.003110,3.240792,-0.083447,0.398380,0.836353,0.252202,0.999253,-0.042534,0.000010
0.033767,0.030657,0.003110,3.240792,-0.083447,0.398380,0.836353,0.252202,0.999253,-0.042534,0.000010
0.033767,0.030657,0.003110,3.240792,-0.083447,0.398380,0.836353,0.252202,0.999253,-0.042534,0.000010
0.033767,0.030657,0.003110,3.240792,-0.083447,0.398380,0.836353,0.252202,0.999253,-0.042534,0.000010
