cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.196301,0.192371,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.248777,0.240891,0.007886,3.242685,-0.036935,0.928169,0.917868,0.251155,1.006774,0.017456,0.199971
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.079212,0.073859,0.005353,3.236832,-0.039255,0.528664,0.881023,0.252137,1.003095,0.007975,0.145676
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.050972,0.047693,0.003279,3.229200,-0.043225,0.483109,0.769846,0.253937,0.997786,-0.004767,0.053333
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032554,0.029787,0.002767,3.215349,-0.048610,0.531952,0.569551,0.256936,0.993299,-0.014503,0.000010
0.032940,0.030167,0.002773,3.210106,-0.045441,0.571880,0.539168,0.256811,0.990186,-0.026987,0.000010
0.031245,0.028476,0.002768,3.212898,-0.047129,0.550617,0.555347,0.256877,0.991844,-0.020339,0.000010
0.031245,0.028476,0.002768,3.212898,-0.047129,0.550617,0.555347,0.256877,0.991844,-0.020339,0.000010
0.031245,0.028476,0.002768,3.212898,-0.047128,0.550617,0.555347,0.256877,0.991844,-0.020339,0.000010
0.031245,0.028476,0.002768,3.212898,-0.047129,0.550617,0.555347,0.256877,0.991844,-0.020339,0.000010
0.031245,0.028476,0.002768,3.212898,-0.047129,0.550617,0.555347,0.256877,0.991844,-0.020339,0.000010
