cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.153054,0.149125,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.203087,0.196278,0.006809,3.241388,-0.037919,0.803483,0.912519,0.251333,1.005602,0.007118,0.177519
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.076395,0.071433,0.004962,3.236101,-0.039752,0.462764,0.877666,0.252242,1.002477,0.003148,0.134284
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.038971,0.035836,0.003134,3.224398,-0.047896,0.474582,0.725289,0.254820,0.998214,-0.010277,0.046360
0.116870,0.114337,0.002533,3.184347,-0.080194,0.591653,0.094029,0.265982,0.989517,-0.032911,0.000010
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.022944,0.020122,0.002822,3.212531,-0.057465,0.509269,0.538253,0.258127,0.995637,-0.016983,0.032627
0.025322,0.022552,0.002770,3.199996,-0.056607,0.588399,0.508936,0.257531,0.990434,-0.043323,0.000010
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.015982,0.013214,0.002769,3.206802,-0.057073,0.545438,0.524853,0.257855,0.993259,-0.029023,0.017718
0.018843,0.015972,0.002871,3.206811,-0.048378,0.528173,0.599895,0.255665,0.994360,-0.029521,0.027975
0.014995,0.012196,0.002799,3.206805,-0.054145,0.539624,0.550122,0.257118,0.993630,-0.029190,0.021172
0.014995,0.012196,0.002799,3.206805,-0.054145,0.539624,0.550122,0.257118,0.993630,-0.029190,0.021172
