cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.120381,0.116451,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.263470,0.254944,0.008526,3.253416,-0.033595,0.863882,0.997932,0.249810,1.007289,0.014836,0.214263
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.059878,0.054595,0.005283,3.240217,-0.038266,0.451932,0.907170,0.251745,1.002816,0.005732,0.144145
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025878,0.022360,0.003519,3.236152,-0.039867,0.367410,0.850566,0.252479,0.997973,-0.004836,0.069704
0.025687,0.022408,0.003279,3.235486,-0.036532,0.417046,0.845831,0.251837,0.996167,-0.009547,0.046752
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.022163,0.018779,0.003383,3.235814,-0.038176,0.392581,0.848164,0.252153,0.997057,-0.007225,0.058065
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021991,0.018751,0.003240,3.234752,-0.032887,0.397318,0.835318,0.251396,0.997038,-0.005103,0.046674
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021842,0.018709,0.003133,3.234788,-0.023781,0.398343,0.836600,0.249991,0.997105,-0.002514,0.033713
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398489,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021572,0.018549,0.003023,3.235021,0.007974,0.398488,0.842368,0.245662,0.997446,0.004581,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021512,0.018490,0.003023,3.234921,0.018519,0.396129,0.842029,0.244683,0.997710,0.006053,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
0.021458,0.018433,0.003024,3.234564,0.031839,0.396228,0.839508,0.244068,0.997749,0.007330,0.000010
