cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.123493,0.119564,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.300800,0.295212,0.005588,3.231078,-0.040157,0.867334,0.830923,0.252482,1.003967,0.012164,0.140567
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.102242,0.097858,0.004384,3.231609,-0.040828,0.435720,0.843144,0.252790,1.001430,0.004383,0.114618
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.054657,0.051673,0.002984,3.222628,-0.044086,0.369245,0.735116,0.254314,0.998092,-0.003005,0.038205
0.093273,0.090879,0.002394,3.198421,-0.050858,0.291267,0.412408,0.258672,0.998583,0.005585,0.000010
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634806,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255669,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.043907,0.041161,0.002745,3.215104,-0.046191,0.345006,0.634805,0.255668,0.998244,-0.000335,0.026332
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039935,0.037350,0.002585,3.207627,-0.045906,0.379531,0.544281,0.256478,0.996002,-0.005176,0.000010
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375641,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039589,0.036976,0.002612,3.207871,-0.041671,0.375640,0.573756,0.255507,0.996423,-0.004184,0.003424
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039547,0.036945,0.002602,3.206503,-0.038122,0.374382,0.569509,0.255025,0.996453,-0.003868,0.003596
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039520,0.036928,0.002591,3.204248,-0.032001,0.374658,0.567404,0.254180,0.996436,-0.003726,0.002406
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374849,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039378,0.036825,0.002554,3.189549,0.008853,0.374848,0.562169,0.248706,0.996401,-0.002685,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039184,0.036585,0.002599,3.156810,0.098694,0.375031,0.557786,0.237616,0.996310,-0.000468,0.000010
0.039122,0.036429,0.002693,3.138302,0.146457,0.375270,0.559581,0.233390,0.996282,0.000901,0.000380
0.039122,0.036429,0.002693,3.138302,0.146457,0.375270,0.559581,0.233390,0.996282,0.000901,0.000380
0.039122,0.036429,0.002693,3.138302,0.146457,0.375270,0.559581,0.233390,0.996282,0.000901,0.000380
0.039122,0.036429,0.002693,3.138302,0.146457,0.375270,0.559581,0.233390,0.996282,0.000901,0.000380
