cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.081787,0.077857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
26.596413,26.593894,0.002519,3.201288,-0.043789,0.000010,0.619665,0.255749,0.995328,-0.007731,0.000010
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.072934,0.069244,0.003690,3.228846,-0.041464,0.173323,0.826992,0.253242,0.999533,-0.000773,0.090001
0.053685,0.051332,0.002353,3.180583,-0.044277,0.206121,0.448341,0.257343,0.996373,-0.005382,0.000010
0.053685,0.051332,0.002353,3.180583,-0.044277,0.206121,0.448341,0.257343,0.996373,-0.005382,0.000010
0.053685,0.051332,0.002353,3.180583,-0.044277,0.206121,0.448341,0.257343,0.996373,-0.005382,0.000010
0.053685,0.051332,0.002353,3.180583,-0.044277,0.206121,0.448341,0.257343,0.996373,-0.005382,0.000010
0.053685,0.051332,0.002353,3.180583,-0.044277,0.206121,0.448341,0.257343,0.996373,-0.005382,0.000010
0.053685,0.051332,0.002353,3.180583,-0.044277,0.206121,0.448341,0.257343,0.996373,-0.005382,0.000010
