cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178823,0.174893,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.200544,0.192139,0.008405,3.251404,-0.035592,0.855098,0.984310,0.250183,1.007167,0.014357,0.212448
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.049393,0.043754,0.005638,3.241226,-0.038523,0.509214,0.914205,0.251634,1.003425,0.006862,0.153742
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.037502,0.033971,0.003531,3.234776,-0.044921,0.472830,0.807585,0.253392,0.998202,-0.008885,0.069119
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.028962,0.025892,0.003071,3.229709,-0.049122,0.555936,0.745248,0.253986,0.994584,-0.024791,0.015853
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027824,0.024627,0.003197,3.231423,-0.048015,0.528913,0.774169,0.253263,0.996103,-0.016705,0.037399
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027710,0.024572,0.003138,3.230651,-0.049154,0.534777,0.768792,0.253048,0.995838,-0.018234,0.028683
0.027685,0.024577,0.003108,3.230070,-0.050335,0.535638,0.768830,0.252616,0.995850,-0.018561,0.022426
