cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.378715,0.374785,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050063,0.041061,0.009002,3.257524,-0.030771,0.843550,1.026993,0.249650,1.007575,0.020862,0.224440
0.050438,0.043555,0.006883,3.254993,-0.031487,1.009421,0.975079,0.249981,1.008008,0.020280,0.164864
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.043212,0.035351,0.007861,3.256276,-0.031124,0.925327,1.001399,0.249813,1.007788,0.020575,0.195068
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.031947,0.027937,0.004011,3.251132,-0.037178,1.059507,0.834311,0.252024,0.999167,-0.007530,0.000010
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.026527,0.022476,0.004051,3.253485,-0.037362,0.989409,0.805942,0.252535,1.004112,0.010095,0.047596
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024437,0.020419,0.004018,3.251756,-0.032938,1.013039,0.821388,0.251716,1.002315,0.007692,0.035677
0.024345,0.020379,0.003965,3.251041,-0.028785,1.013103,0.815272,0.251346,1.002742,0.008443,0.029684
0.024345,0.020379,0.003965,3.251041,-0.028785,1.013103,0.815272,0.251346,1.002742,0.008443,0.029684
