cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.044501,0.041898,0.002604,3.202530,-0.051379,0.431127,0.455114,0.258982,0.995806,-0.010559,0.025476
0.044501,0.041898,0.002604,3.202530,-0.051379,0.431127,0.455114,0.258982,0.995806,-0.010559,0.025476
0.044501,0.041898,0.002604,3.202530,-0.051379,0.431127,0.455114,0.258982,0.995806,-0.010559,0.025476
0.047573,0.045138,0.002434,3.170934,-0.060670,0.540840,0.083201,0.264508,0.984182,-0.041574,0.000010
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.027572,0.025105,0.002467,3.187549,-0.055784,0.483145,0.278778,0.261602,0.990294,-0.025265,0.013402
0.038618,0.036078,0.002541,3.158811,-0.057491,0.594815,0.195231,0.261839,0.982086,-0.071734,0.000010
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.016032,0.013550,0.002483,3.175913,-0.056475,0.528362,0.244949,0.261698,0.986971,-0.044081,0.007979
0.018721,0.016186,0.002535,3.176916,-0.052912,0.517036,0.342024,0.259673,0.989028,-0.042157,0.013605
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013686,0.011186,0.002500,3.176317,-0.055040,0.523802,0.284037,0.260883,0.987799,-0.043306,0.010245
0.013748,0.011257,0.002491,3.179149,-0.053690,0.512381,0.298036,0.260573,0.988568,-0.032825,0.010190
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013378,0.010883,0.002495,3.177668,-0.054396,0.518354,0.290714,0.260735,0.988166,-0.038307,0.010219
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013369,0.010880,0.002489,3.177213,-0.053510,0.518651,0.288795,0.260634,0.988202,-0.037939,0.008110
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013364,0.010881,0.002483,3.176679,-0.052191,0.518756,0.288716,0.260445,0.988287,-0.037270,0.005726
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013356,0.010884,0.002472,3.174883,-0.047926,0.518914,0.289099,0.259809,0.988510,-0.035253,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013355,0.010885,0.002469,3.174205,-0.046583,0.518876,0.289159,0.259590,0.988524,-0.034810,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013347,0.010892,0.002455,3.170064,-0.038785,0.518972,0.289012,0.258294,0.988582,-0.032383,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
0.013333,0.010923,0.002410,3.152640,-0.007140,0.519626,0.287900,0.252868,0.988796,-0.022458,0.000010
