cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.477268,0.473338,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
0.155383,0.146253,0.009130,3.255712,-0.030406,0.827062,1.019746,0.249982,1.007762,0.028226,0.228167
