cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.282838,0.278908,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.133538,0.124830,0.008708,3.254237,-0.034922,0.911041,1.002334,0.250161,1.007463,0.010372,0.216326
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022298,0.018174,0.004123,3.252369,-0.038992,0.680862,0.931856,0.251529,0.994475,-0.016572,0.077121
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.022142,0.018201,0.003942,3.251630,-0.038298,0.684717,0.932705,0.251139,0.994576,-0.019919,0.063758
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021779,0.018240,0.003539,3.247178,-0.034578,0.685617,0.934250,0.249036,0.995477,-0.035905,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021772,0.018228,0.003544,3.246500,-0.033834,0.685588,0.937298,0.248601,0.995470,-0.037220,0.000010
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021769,0.018226,0.003543,3.245549,-0.033158,0.684920,0.938015,0.248143,0.995517,-0.038217,0.000425
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021762,0.018223,0.003540,3.242530,-0.031220,0.684105,0.938443,0.246761,0.995647,-0.041779,0.000010
0.021689,0.018164,0.003525,3.217275,-0.015384,0.678829,0.940314,0.235279,0.996672,-0.072509,0.000010
0.021689,0.018164,0.003525,3.217275,-0.015384,0.678829,0.940314,0.235279,0.996672,-0.072509,0.000010
