cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.183004,0.179074,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.240247,0.231277,0.008969,3.256451,-0.035201,0.900506,1.016005,0.249686,1.007653,0.014048,0.221999
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
0.053925,0.048216,0.005709,3.243012,-0.038489,0.512871,0.925122,0.251481,1.003463,0.006356,0.155197
