cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.056793,0.052863,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.218831,0.214252,0.004579,3.225851,-0.042347,0.616146,0.770069,0.253425,1.002558,0.008104,0.120077
0.065512,0.061453,0.004059,3.230288,-0.041511,0.305851,0.828645,0.253086,1.000684,0.002167,0.105369
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.046381,0.042400,0.003981,3.231219,-0.041336,0.240781,0.840929,0.253016,1.000291,0.000922,0.102285
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.026127,0.023315,0.002811,3.212357,-0.045788,0.289447,0.650937,0.255265,0.998485,0.000637,0.039198
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024912,0.021999,0.002913,3.215218,-0.041306,0.263769,0.674564,0.254167,0.999862,0.004309,0.048906
0.024199,0.021352,0.002848,3.215558,-0.038193,0.273199,0.677725,0.253527,0.999359,0.005505,0.040834
0.024199,0.021352,0.002848,3.215558,-0.038193,0.273199,0.677725,0.253527,0.999359,0.005505,0.040834
0.024199,0.021352,0.002848,3.215558,-0.038193,0.273199,0.677725,0.253527,0.999359,0.005505,0.040834
0.024199,0.021352,0.002848,3.215558,-0.038193,0.273199,0.677725,0.253527,0.999359,0.005505,0.040834
0.024199,0.021352,0.002848,3.215558,-0.038193,0.273199,0.677725,0.253527,0.999359,0.005505,0.040834
0.024199,0.021352,0.002848,3.215558,-0.038193,0.273199,0.677725,0.253527,0.999359,0.005505,0.040834
