cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.049237,0.045307,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.320680,0.313964,0.006716,3.239977,-0.037569,0.815257,0.889639,0.251411,1.005458,0.015232,0.175521
0.096790,0.092235,0.004555,3.234300,-0.040128,0.377175,0.861771,0.252503,1.001618,0.004516,0.122388
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.032516,0.028383,0.004133,3.232759,-0.040822,0.258238,0.854205,0.252799,1.000575,0.001606,0.107963
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026945,0.023651,0.003293,3.225072,-0.040979,0.261389,0.771405,0.253415,0.999420,0.000703,0.068461
0.026298,0.022997,0.003300,3.228505,-0.037225,0.256242,0.803179,0.252241,0.999516,0.001172,0.065372
0.026298,0.022997,0.003300,3.228505,-0.037225,0.256242,0.803179,0.252241,0.999516,0.001172,0.065372
0.026298,0.022997,0.003300,3.228505,-0.037225,0.256242,0.803179,0.252241,0.999516,0.001172,0.065372
0.026298,0.022997,0.003300,3.228505,-0.037225,0.256242,0.803179,0.252241,0.999516,0.001172,0.065372
0.026298,0.022997,0.003300,3.228505,-0.037225,0.256242,0.803179,0.252241,0.999516,0.001172,0.065372
