cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047163,0.043233,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284958,0.278260,0.006699,3.243894,-0.035940,0.752272,0.914885,0.251092,1.005316,0.011132,0.176462
0.081593,0.077050,0.004542,3.235363,-0.039688,0.353897,0.868721,0.252424,1.001532,0.003208,0.122038
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.031750,0.027614,0.004136,3.233170,-0.040652,0.251493,0.856855,0.252766,1.000560,0.001172,0.108048
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028610,0.025204,0.003405,3.227327,-0.039401,0.260799,0.785972,0.253139,0.999738,0.002832,0.074625
0.028072,0.024668,0.003404,3.230454,-0.033725,0.255533,0.811204,0.252050,0.999928,0.006210,0.071980
0.028072,0.024668,0.003404,3.230454,-0.033725,0.255533,0.811204,0.252050,0.999928,0.006210,0.071980
0.028072,0.024668,0.003404,3.230454,-0.033725,0.255533,0.811204,0.252050,0.999928,0.006210,0.071980
0.028072,0.024668,0.003404,3.230454,-0.033725,0.255533,0.811204,0.252050,0.999928,0.006210,0.071980
0.028072,0.024668,0.003404,3.230454,-0.033725,0.255533,0.811204,0.252050,0.999928,0.006210,0.071980
0.028072,0.024668,0.003404,3.230454,-0.033725,0.255533,0.811204,0.252050,0.999928,0.006210,0.071980
