cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075748,0.071818,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.275183,0.268520,0.006663,3.244720,-0.036117,0.806377,0.946516,0.250821,1.005284,0.004706,0.171313
0.079957,0.075320,0.004637,3.236152,-0.039521,0.395883,0.881987,0.252254,1.001750,0.001559,0.123621
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252620,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.039661,0.035414,0.004248,3.233963,-0.040390,0.291035,0.865505,0.252619,1.000848,0.000755,0.111439
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036615,0.033335,0.003279,3.226547,-0.039969,0.306560,0.803703,0.253134,0.999363,-0.007742,0.061362
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.036081,0.032940,0.003141,3.226763,-0.036012,0.305715,0.822444,0.252347,0.999209,-0.012362,0.045872
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
0.035887,0.032891,0.002996,3.225146,-0.029305,0.304899,0.833269,0.251271,0.999214,-0.018285,0.023070
