cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.076787,0.072857,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.284650,0.275926,0.008724,3.260691,-0.031158,0.741379,1.051764,0.249034,1.007252,0.017286,0.220603
0.078000,0.072944,0.005056,3.241010,-0.038029,0.366132,0.913825,0.251720,1.002293,0.005467,0.138139
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.044189,0.039747,0.004442,3.236411,-0.039634,0.278435,0.881588,0.252348,1.001135,0.002704,0.118867
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.032312,0.027219,0.005093,3.249285,-0.030541,0.250163,0.994344,0.249840,1.002962,0.013012,0.136263
0.048122,0.042010,0.006112,3.282424,-0.004381,0.143031,1.249098,0.243846,1.006158,0.045830,0.151524
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027571,0.022181,0.005391,3.259794,-0.022245,0.216189,1.075131,0.247939,1.003976,0.023419,0.141102
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.027316,0.021975,0.005340,3.262666,-0.016625,0.217982,1.083155,0.247310,1.005692,0.040743,0.138211
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026855,0.021899,0.004956,3.264834,-0.006549,0.219968,1.081776,0.246344,1.008180,0.068766,0.122341
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.026599,0.022332,0.004267,3.270792,0.024049,0.219055,1.075942,0.243667,1.015554,0.141744,0.081000
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025715,0.021463,0.004253,3.268467,0.022225,0.216934,1.064724,0.243909,1.013985,0.118020,0.085549
0.025072,0.020882,0.004190,3.271395,0.038110,0.211101,1.060689,0.242963,1.017197,0.146032,0.077011
