cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.063039,0.059110,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.205282,0.200482,0.004800,3.228307,-0.041288,0.625049,0.788133,0.253020,1.002908,0.008581,0.127350
0.064469,0.060344,0.004125,3.230875,-0.041230,0.316711,0.832262,0.252979,1.000835,0.002463,0.107850
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041217,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.049234,0.045215,0.004019,3.231404,-0.041218,0.253074,0.841370,0.252971,1.000407,0.001200,0.103826
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.027967,0.025140,0.002827,3.212664,-0.044498,0.316169,0.646224,0.255081,0.998585,0.002361,0.040012
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.026434,0.023514,0.002921,3.215275,-0.039136,0.285013,0.670568,0.253914,0.999926,0.005415,0.049211
0.025677,0.022827,0.002851,3.215079,-0.034934,0.295643,0.675169,0.253155,0.999443,0.007692,0.040409
0.025677,0.022827,0.002851,3.215079,-0.034934,0.295643,0.675169,0.253155,0.999443,0.007692,0.040409
0.025677,0.022827,0.002851,3.215079,-0.034934,0.295643,0.675169,0.253155,0.999443,0.007692,0.040409
