cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.143959,0.140030,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.203280,0.196054,0.007227,3.242879,-0.036275,0.781211,0.919128,0.251035,1.005964,0.023438,0.189385
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.074325,0.069263,0.005062,3.236618,-0.039089,0.445257,0.879690,0.252136,1.002560,0.010061,0.138370
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037156,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.040388,0.037155,0.003232,3.225502,-0.044827,0.457882,0.733773,0.254317,0.998351,-0.000438,0.056439
0.083668,0.081125,0.002543,3.193807,-0.061738,0.584548,0.229195,0.261714,0.991784,-0.013917,0.000010
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.025856,0.022979,0.002876,3.215145,-0.050353,0.499273,0.568889,0.256734,0.996205,-0.004843,0.038000
0.028307,0.025541,0.002766,3.206563,-0.047248,0.561240,0.550776,0.255916,0.992485,-0.018518,0.000010
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023194,0.020400,0.002794,3.211582,-0.049064,0.524998,0.561370,0.256395,0.994661,-0.010520,0.022229
0.023117,0.020314,0.002803,3.211208,-0.043461,0.518067,0.585886,0.255151,0.995119,-0.009604,0.021014
0.023117,0.020314,0.002803,3.211208,-0.043461,0.518067,0.585886,0.255151,0.995119,-0.009604,0.021014
0.023117,0.020314,0.002803,3.211208,-0.043461,0.518067,0.585886,0.255151,0.995119,-0.009604,0.021014
0.023117,0.020314,0.002803,3.211208,-0.043461,0.518067,0.585886,0.255151,0.995119,-0.009604,0.021014
