cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.198772,0.194842,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.211452,0.203442,0.008010,3.247220,-0.036811,0.896848,0.952086,0.250696,1.006811,0.016125,0.202776
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.061315,0.055785,0.005530,3.239381,-0.039061,0.536292,0.899837,0.251857,1.003324,0.007870,0.150159
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.039745,0.036382,0.003364,3.232269,-0.045177,0.505461,0.783585,0.253790,0.997806,-0.007317,0.056501
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.030229,0.027299,0.002930,3.222417,-0.052488,0.588821,0.638918,0.255897,0.992663,-0.022854,0.000010
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028988,0.025998,0.002990,3.223903,-0.049455,0.564380,0.684910,0.254789,0.994278,-0.015923,0.017731
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028906,0.025943,0.002963,3.222412,-0.049391,0.569112,0.676034,0.254612,0.993986,-0.016321,0.011763
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028898,0.025942,0.002955,3.221132,-0.048695,0.569302,0.676273,0.254187,0.993996,-0.015694,0.008974
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028878,0.025944,0.002935,3.215334,-0.045645,0.568957,0.676123,0.252280,0.994105,-0.012716,0.000010
0.028875,0.025942,0.002933,3.213535,-0.044702,0.568861,0.677327,0.251665,0.994109,-0.012193,0.000010
0.028875,0.025942,0.002933,3.213535,-0.044702,0.568861,0.677327,0.251665,0.994109,-0.012193,0.000010
