cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.086227,0.082297,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.157980,0.155452,0.002528,3.202104,-0.044121,0.046972,0.624597,0.255719,0.995880,-0.004032,0.000010
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.073857,0.070516,0.003342,3.223888,-0.041991,0.153397,0.789364,0.253705,0.998891,-0.001085,0.073092
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.031085,0.028724,0.002360,3.179138,-0.045100,0.246643,0.437644,0.257579,0.995059,-0.000049,0.000010
0.030703,0.028251,0.002452,3.173998,-0.042063,0.290074,0.518936,0.255776,0.991951,-0.006554,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.018128,0.015724,0.002404,3.176544,-0.043568,0.268561,0.478668,0.256669,0.993490,-0.003332,0.000010
0.021872,0.019344,0.002528,3.182658,-0.037975,0.242282,0.544569,0.255115,0.994660,-0.001425,0.025992
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042261,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017760,0.015340,0.002420,3.177972,-0.042262,0.262423,0.494060,0.256306,0.993764,-0.002887,0.006078
0.017722,0.015313,0.002409,3.176426,-0.037214,0.261549,0.491673,0.255552,0.993844,-0.002355,0.004456
0.017722,0.015313,0.002409,3.176426,-0.037214,0.261549,0.491673,0.255552,0.993844,-0.002355,0.004456
0.017722,0.015313,0.002409,3.176426,-0.037214,0.261549,0.491673,0.255552,0.993844,-0.002355,0.004456
