cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.116901,0.112971,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.301886,0.292724,0.009161,3.257196,-0.036723,0.889975,1.012961,0.249903,1.007842,0.012376,0.226802
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.073961,0.068587,0.005373,3.241280,-0.039545,0.451044,0.910413,0.251829,1.002907,0.004587,0.146995
0.029543,0.025725,0.003818,3.241125,-0.040133,0.349576,0.896758,0.251946,0.998532,-0.006025,0.084304
0.029543,0.025725,0.003818,3.241125,-0.040133,0.349576,0.896758,0.251946,0.998532,-0.006025,0.084304
0.029543,0.025725,0.003818,3.241125,-0.040133,0.349576,0.896758,0.251946,0.998532,-0.006025,0.084304
