cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119362,0.115433,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.216478,0.212085,0.004393,3.224105,-0.042633,0.668577,0.783453,0.253474,1.002132,0.001037,0.108189
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.098443,0.094405,0.004038,3.229161,-0.041708,0.360166,0.826589,0.253143,1.000751,0.000365,0.102883
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662248,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.057983,0.055211,0.002772,3.212267,-0.046205,0.355374,0.662247,0.255607,0.998039,-0.006175,0.023782
0.152370,0.150162,0.002208,3.149396,-0.065978,0.328091,0.000010,0.267209,0.993426,-0.011050,0.000010
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.031621,0.029121,0.002500,3.193624,-0.052068,0.347284,0.465879,0.259048,0.996671,-0.007620,0.016733
0.029038,0.026672,0.002366,3.166394,-0.057704,0.430461,0.252306,0.262113,0.988781,-0.031800,0.000010
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.018375,0.015968,0.002407,3.179049,-0.055085,0.391807,0.351559,0.260689,0.992448,-0.020563,0.007782
0.037071,0.034606,0.002466,3.161263,-0.052711,0.460192,0.362827,0.259234,0.987913,-0.053215,0.002268
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
0.013568,0.011147,0.002422,3.173344,-0.054324,0.413741,0.355173,0.260222,0.990993,-0.031036,0.006013
