cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064280,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.068210,0.064281,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.263893,0.258157,0.005736,3.233028,-0.038937,0.727897,0.831170,0.252288,1.004259,0.014872,0.153106
0.079720,0.075371,0.004349,3.232242,-0.040528,0.352395,0.844398,0.252761,1.001272,0.004440,0.115854
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263111,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.048884,0.044781,0.004102,3.232056,-0.040907,0.263110,0.847543,0.252874,1.000561,0.001959,0.106997
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
0.035543,0.032440,0.003103,3.218596,-0.042207,0.297464,0.705581,0.254187,0.999322,0.005446,0.060181
