cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.034255,0.030325,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.303521,0.296938,0.006584,3.244809,-0.034799,0.761420,0.940094,0.250680,1.005191,0.011419,0.171415
0.088847,0.084349,0.004498,3.235494,-0.039425,0.350712,0.875065,0.252328,1.001443,0.003174,0.119853
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252763,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
0.026142,0.022047,0.004095,3.233041,-0.040643,0.242544,0.857939,0.252762,1.000456,0.001003,0.106273
