cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.246136,0.242207,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.163443,0.154786,0.008657,3.250792,-0.036150,0.897993,0.985335,0.250229,1.007481,0.015094,0.216528
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
0.051227,0.047186,0.004042,3.248988,-0.040625,0.680287,0.906529,0.251755,0.994084,-0.016537,0.075043
19.087213,19.084618,0.002595,3.233998,-0.057713,0.008830,0.634447,0.257170,0.992836,0.008611,0.000010
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.039091,0.035293,0.003798,3.247489,-0.042334,0.613142,0.879321,0.252297,0.993959,-0.014022,0.067539
0.038081,0.034463,0.003618,3.245574,-0.045787,0.631892,0.849376,0.252724,0.994191,-0.015936,0.055015
0.038081,0.034463,0.003618,3.245575,-0.045787,0.631892,0.849376,0.252724,0.994191,-0.015936,0.055015
0.038081,0.034463,0.003618,3.245574,-0.045787,0.631892,0.849376,0.252724,0.994191,-0.015936,0.055015
