cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.111084,0.107155,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.334174,0.325114,0.009059,3.254577,-0.037249,0.933275,0.994500,0.250046,1.007813,0.009512,0.223690
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.088222,0.082920,0.005302,3.240115,-0.039773,0.460747,0.902334,0.251907,1.002829,0.003444,0.144782
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.028863,0.025083,0.003780,3.239873,-0.040037,0.355400,0.887660,0.251962,0.998584,-0.004574,0.082872
0.061419,0.057564,0.003855,3.248082,-0.037100,0.245828,0.956136,0.249940,1.000648,0.002077,0.083283
0.026563,0.022770,0.003794,3.241690,-0.039387,0.331150,0.902815,0.251514,0.999041,-0.003102,0.082963
0.026563,0.022770,0.003794,3.241690,-0.039387,0.331150,0.902815,0.251514,0.999041,-0.003102,0.082963
