cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.223265,0.219335,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.177190,0.168377,0.008814,3.253209,-0.034504,0.879445,0.994556,0.250188,1.007569,0.013119,0.220416
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.044427,0.038293,0.006134,3.243621,-0.037521,0.570275,0.929502,0.251437,1.004162,0.007214,0.166214
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.039628,0.035927,0.003701,3.236959,-0.039732,0.536997,0.830008,0.252779,0.998362,-0.006115,0.074032
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022914,0.019781,0.003133,3.229514,-0.038676,0.635754,0.747765,0.253197,0.993240,-0.020698,0.000010
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022560,0.019400,0.003160,3.230060,-0.034020,0.617234,0.742088,0.252586,0.994754,-0.012424,0.025439
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022100,0.018988,0.003113,3.228459,-0.029473,0.627478,0.735551,0.252009,0.994038,-0.014291,0.013758
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.022043,0.018941,0.003103,3.227260,-0.022106,0.627747,0.738194,0.251061,0.994004,-0.014165,0.010366
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021868,0.018785,0.003083,3.221701,0.010872,0.628434,0.740133,0.247278,0.993991,-0.012605,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021650,0.018550,0.003100,3.214065,0.055663,0.626246,0.742433,0.242817,0.994154,-0.010072,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021271,0.017864,0.003407,3.188239,0.197990,0.625519,0.732916,0.231434,0.994325,-0.003003,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021239,0.017744,0.003495,3.182743,0.221436,0.626670,0.728767,0.233569,0.994270,-0.001852,0.000010
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021195,0.017592,0.003603,3.174890,0.246665,0.627907,0.724623,0.242911,0.994199,-0.000510,0.001133
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716560,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.021077,0.017176,0.003901,3.153107,0.303310,0.630097,0.716559,0.279080,0.994065,0.002598,0.006454
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020915,0.016561,0.004354,3.119806,0.368518,0.632054,0.707493,0.349910,0.993947,0.005980,0.016378
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100947,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.020667,0.016265,0.004402,3.100946,0.368630,0.632058,0.704437,0.414990,0.993967,0.005072,0.022773
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019921,0.015965,0.003956,3.054554,0.260422,0.628311,0.706167,0.646489,0.994320,-0.005154,0.031692
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019761,0.015480,0.004281,3.006995,0.297515,0.624927,0.712032,0.781811,0.994656,-0.005506,0.028002
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019594,0.015602,0.003992,3.008045,0.244118,0.625326,0.719839,0.809506,0.994682,-0.008439,0.014589
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
0.019547,0.015594,0.003953,2.998823,0.228786,0.626776,0.724404,0.843866,0.994646,-0.009645,0.000010
