cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054607,0.050677,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.148907,0.145384,0.003522,3.218937,-0.042251,0.485375,0.734270,0.253934,1.000378,0.003557,0.076980
0.053530,0.049734,0.003796,3.228573,-0.041475,0.267868,0.820262,0.253213,1.000097,0.000915,0.094081
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.047887,0.044030,0.003857,3.230167,-0.041346,0.231872,0.834494,0.253093,1.000051,0.000477,0.096911
0.033870,0.031293,0.002577,3.203032,-0.044728,0.290523,0.595460,0.255734,0.997257,-0.000704,0.002626
