cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.059696,0.055766,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.330588,0.322437,0.008151,3.251025,-0.037622,0.850713,0.977549,0.250493,1.006933,0.009172,0.206884
0.097021,0.092105,0.004916,3.237930,-0.040077,0.399908,0.890200,0.252185,1.002184,0.002890,0.133671
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.029087,0.024803,0.004284,3.234304,-0.040757,0.275061,0.866010,0.252653,1.000869,0.001150,0.113395
0.027768,0.024009,0.003759,3.233669,-0.042514,0.258737,0.853977,0.252762,1.000322,-0.007264,0.088838
0.027768,0.024009,0.003759,3.233669,-0.042514,0.258737,0.853977,0.252762,1.000322,-0.007264,0.088838
0.027768,0.024009,0.003759,3.233669,-0.042514,0.258737,0.853977,0.252762,1.000322,-0.007264,0.088838
0.027768,0.024009,0.003759,3.233669,-0.042514,0.258737,0.853977,0.252762,1.000322,-0.007264,0.088838
0.027768,0.024009,0.003759,3.233669,-0.042514,0.258737,0.853977,0.252762,1.000322,-0.007264,0.088838
0.027768,0.024009,0.003759,3.233669,-0.042514,0.258737,0.853977,0.252762,1.000322,-0.007264,0.088838
