cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.197904,0.193975,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.189444,0.180685,0.008759,3.252343,-0.034149,0.867145,1.001494,0.249920,1.007510,0.016810,0.219352
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.042816,0.036906,0.005910,3.242304,-0.037616,0.535751,0.927083,0.251415,1.003820,0.008552,0.160718
0.046316,0.042556,0.003760,3.238061,-0.042425,0.474561,0.863449,0.252613,0.998546,-0.014881,0.077988
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.035086,0.030323,0.004763,3.240382,-0.039795,0.508028,0.898252,0.251958,1.001431,-0.002065,0.123235
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033568,0.029589,0.003979,3.237336,-0.043324,0.538518,0.870565,0.252417,1.000723,-0.017489,0.086556
0.033240,0.029469,0.003771,3.236564,-0.044931,0.537100,0.877537,0.252306,1.001294,-0.023417,0.072633
