cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.462198,0.458269,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.130546,0.121753,0.008794,3.255966,-0.029603,0.840209,1.022164,0.249921,1.007518,0.017472,0.220187
0.200695,0.181973,0.018723,3.258303,-0.017873,1.452345,1.128773,0.246463,1.035480,0.083166,0.361704
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.087967,0.076018,0.011949,3.256843,-0.025201,1.069928,1.062172,0.248623,1.018011,0.042125,0.273295
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.066742,0.059900,0.006842,3.256029,-0.029343,1.164819,0.997295,0.249387,1.010964,0.013689,0.151562
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.051978,0.047383,0.004595,3.259798,-0.039503,1.295669,0.834778,0.251999,1.009818,0.000331,0.012230
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.046370,0.042032,0.004338,3.268164,-0.048231,1.273530,0.701220,0.254745,1.009881,-0.003317,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044251,0.039844,0.004407,3.269110,-0.047973,1.317256,0.667455,0.254932,1.008038,-0.010383,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334317,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044057,0.039645,0.004412,3.271248,-0.046431,1.334316,0.634547,0.255034,1.007116,-0.014085,0.000010
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044048,0.039640,0.004408,3.271530,-0.043505,1.333967,0.634594,0.254602,1.007118,-0.013867,0.000094
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.044005,0.039609,0.004396,3.273089,-0.027838,1.333839,0.633507,0.252364,1.007042,-0.013107,0.000926
0.043888,0.039486,0.004402,3.280127,0.040560,1.333625,0.627684,0.242955,1.006745,-0.009658,0.003404
