cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.224414,0.220484,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.190830,0.181601,0.009229,3.256505,-0.035160,0.892843,1.015259,0.249899,1.007924,0.016031,0.228086
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.039137,0.032918,0.006219,3.245030,-0.037980,0.566161,0.938177,0.251328,1.004227,0.008552,0.168332
0.053629,0.048986,0.004643,3.246374,-0.038243,0.462634,0.945791,0.251049,1.000645,-0.002966,0.116155
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.033166,0.027563,0.005603,3.245500,-0.038072,0.529956,0.940839,0.251231,1.002975,0.004524,0.150085
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.030525,0.024807,0.005718,3.250175,-0.036273,0.516348,0.999469,0.249804,1.004769,0.002897,0.150468
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029643,0.024241,0.005402,3.256237,-0.036882,0.511161,1.055304,0.248254,1.007279,-0.004798,0.135311
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
0.029340,0.024358,0.004982,3.257497,-0.039084,0.514283,1.062601,0.247822,1.008307,-0.010500,0.117832
