cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088391,0.084461,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.287774,0.281091,0.006683,3.240597,-0.038219,0.845402,0.897876,0.251490,1.005361,0.005867,0.172734
0.084568,0.079911,0.004657,3.234885,-0.040183,0.416224,0.866420,0.252458,1.001837,0.002010,0.124917
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000943,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.043932,0.039658,0.004275,3.233436,-0.040681,0.307354,0.858440,0.252704,1.000942,0.001032,0.112788
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030021,0.026981,0.003040,3.220722,-0.042790,0.349534,0.723296,0.254222,0.998771,-0.006760,0.048606
0.030256,0.027287,0.002969,3.220938,-0.038946,0.329917,0.720141,0.253543,0.999495,-0.005959,0.043273
0.029401,0.026394,0.003007,3.220821,-0.041025,0.340526,0.721847,0.253910,0.999103,-0.006392,0.046157
