cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.328987,0.325057,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250298,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.109090,0.099772,0.009318,3.254645,-0.035093,0.910637,1.008309,0.250297,1.008033,0.010536,0.229721
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.064096,0.059355,0.004741,3.253170,-0.037732,0.685881,0.967566,0.250997,0.995989,-0.014446,0.106684
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256603,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.054910,0.049891,0.005019,3.256602,-0.034834,0.769645,1.031611,0.249366,0.995468,-0.024482,0.107745
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.050299,0.045419,0.004880,3.258174,-0.033261,0.732216,1.076801,0.248116,0.996114,-0.026013,0.099086
0.047524,0.042807,0.004716,3.263531,-0.030201,0.695148,1.185796,0.245057,0.997201,-0.037747,0.078317
0.047524,0.042807,0.004716,3.263532,-0.030201,0.695148,1.185796,0.245057,0.997201,-0.037747,0.078317
0.047524,0.042807,0.004716,3.263531,-0.030201,0.695148,1.185796,0.245057,0.997201,-0.037747,0.078317
0.047524,0.042807,0.004716,3.263531,-0.030201,0.695148,1.185796,0.245057,0.997201,-0.037747,0.078317
0.047524,0.042807,0.004716,3.263531,-0.030201,0.695148,1.185796,0.245057,0.997201,-0.037747,0.078317
0.047524,0.042807,0.004716,3.263531,-0.030201,0.695148,1.185796,0.245058,0.997201,-0.037747,0.078317
0.047524,0.042807,0.004716,3.263531,-0.030201,0.695148,1.185796,0.245057,0.997201,-0.037747,0.078317
