cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.454536,0.450607,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.093336,0.084611,0.008725,3.245992,-0.036271,0.967806,0.947226,0.251045,1.007510,0.016889,0.216905
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.070102,0.064957,0.005145,3.245613,-0.041949,1.045045,0.839757,0.252905,1.001398,0.000335,0.107679
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.043035,0.039195,0.003840,3.251620,-0.057205,1.155241,0.537378,0.258662,0.994300,-0.015405,0.000010
0.050990,0.047389,0.003601,3.258426,-0.061907,1.100756,0.393471,0.261201,0.990454,-0.020270,0.000010
0.040980,0.037219,0.003761,3.253730,-0.058663,1.138349,0.492764,0.259450,0.993107,-0.016913,0.000010
0.040980,0.037219,0.003761,3.253730,-0.058663,1.138349,0.492764,0.259450,0.993107,-0.016913,0.000010
0.040980,0.037219,0.003761,3.253730,-0.058663,1.138349,0.492764,0.259450,0.993107,-0.016913,0.000010
0.040980,0.037219,0.003761,3.253730,-0.058663,1.138349,0.492764,0.259450,0.993107,-0.016913,0.000010
0.040980,0.037219,0.003761,3.253730,-0.058663,1.138349,0.492764,0.259450,0.993107,-0.016913,0.000010
