cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.530015,0.526085,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.191810,0.182322,0.009489,3.255245,-0.030554,0.841435,1.015015,0.250166,1.008046,0.024562,0.235654
0.246769,0.219290,0.027479,3.258836,-0.016763,1.565344,1.153281,0.245871,1.050240,0.132714,0.461898
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025705,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.118090,0.102479,0.015611,3.256748,-0.024782,1.144400,1.072881,0.248369,1.025704,0.069825,0.330340
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.091068,0.081670,0.009397,3.256337,-0.028353,1.294434,1.013345,0.248862,1.021680,0.046849,0.211707
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
0.070042,0.064750,0.005293,3.264913,-0.041818,1.557764,0.807258,0.251882,1.018867,0.011864,0.000010
