cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.088984,0.085055,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.199031,0.194290,0.004741,3.229056,-0.040768,0.684831,0.808949,0.252841,1.002703,0.006467,0.120476
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.071814,0.067669,0.004145,3.230925,-0.041055,0.362306,0.835864,0.252921,1.000932,0.002230,0.107060
0.027866,0.025046,0.002821,3.216006,-0.045666,0.359097,0.666637,0.255197,0.998111,-0.003777,0.030433
0.027866,0.025046,0.002821,3.216006,-0.045666,0.359097,0.666637,0.255197,0.998111,-0.003777,0.030433
0.027866,0.025046,0.002821,3.216006,-0.045666,0.359097,0.666637,0.255197,0.998111,-0.003777,0.030433
0.027866,0.025046,0.002821,3.216006,-0.045666,0.359098,0.666637,0.255197,0.998111,-0.003777,0.030433
0.027866,0.025046,0.002821,3.216006,-0.045666,0.359097,0.666637,0.255197,0.998111,-0.003777,0.030433
