cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.119059,0.115130,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.257668,0.249509,0.008159,3.252551,-0.034338,0.860046,0.992310,0.250038,1.006920,0.014162,0.205962
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.058300,0.053109,0.005191,3.239908,-0.038544,0.451258,0.905170,0.251829,1.002682,0.005489,0.141066
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021146,0.017747,0.003398,3.234578,-0.041502,0.373411,0.835343,0.252892,0.997804,-0.006898,0.062194
0.021710,0.018637,0.003074,3.231329,-0.040508,0.435153,0.804776,0.252893,0.995096,-0.016777,0.025546
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015494,0.012288,0.003205,3.232998,-0.041019,0.403426,0.820483,0.252893,0.996487,-0.011701,0.044378
0.015874,0.012835,0.003039,3.229689,-0.037337,0.414376,0.779943,0.252862,0.996309,-0.011065,0.030586
0.015162,0.012029,0.003133,3.231656,-0.039525,0.407869,0.804032,0.252880,0.996415,-0.011443,0.038781
0.015162,0.012029,0.003133,3.231656,-0.039525,0.407869,0.804032,0.252880,0.996415,-0.011443,0.038781
0.015162,0.012029,0.003133,3.231656,-0.039525,0.407869,0.804032,0.252880,0.996415,-0.011443,0.038781
