cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.110202,0.106272,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.279812,0.271441,0.008371,3.252415,-0.034920,0.878793,0.990848,0.250101,1.007172,0.015183,0.210348
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251893,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.066943,0.061753,0.005190,3.239579,-0.038855,0.449249,0.902700,0.251892,1.002683,0.005679,0.141274
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.018538,0.015046,0.003492,3.235720,-0.041238,0.362304,0.848655,0.252684,0.998040,-0.006367,0.068178
0.021142,0.017873,0.003268,3.234697,-0.040587,0.395042,0.833162,0.252526,0.996998,-0.011481,0.049365
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017840,0.014428,0.003413,3.235396,-0.041032,0.372677,0.843746,0.252634,0.997710,-0.007987,0.062217
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017796,0.014540,0.003256,3.234629,-0.039806,0.376909,0.827459,0.252407,0.997778,-0.008778,0.050625
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017639,0.014425,0.003215,3.235751,-0.037694,0.375838,0.836041,0.251855,0.997848,-0.009576,0.044923
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017536,0.014435,0.003102,3.237519,-0.032827,0.376312,0.841951,0.250640,0.998019,-0.011215,0.028321
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017479,0.014440,0.003039,3.239225,-0.027254,0.376667,0.843451,0.249236,0.998314,-0.011969,0.012652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017434,0.014415,0.003019,3.240693,-0.021922,0.376328,0.841437,0.247851,0.998676,-0.011589,0.003652
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017422,0.014408,0.003013,3.241771,-0.018183,0.376708,0.839104,0.246859,0.998803,-0.011405,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017418,0.014406,0.003012,3.242719,-0.015452,0.376687,0.838245,0.246126,0.998833,-0.011210,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017406,0.014397,0.003010,3.246583,-0.004836,0.376831,0.836093,0.243281,0.998867,-0.010674,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017388,0.014372,0.003016,3.254828,0.016895,0.376971,0.833379,0.237444,0.998891,-0.009643,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017373,0.014338,0.003034,3.263656,0.038767,0.376992,0.832099,0.231526,0.998872,-0.008570,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017367,0.014318,0.003048,3.268385,0.048566,0.376912,0.832562,0.228718,0.998831,-0.007973,0.000010
0.017366,0.014315,0.003050,3.269344,0.048626,0.376865,0.833064,0.228422,0.998813,-0.007823,0.000010
