cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.083558,0.079628,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.312640,0.304763,0.007878,3.246259,-0.037961,0.875470,0.938553,0.250917,1.006726,0.009727,0.201104
0.087643,0.082709,0.004934,3.236781,-0.040104,0.424450,0.880086,0.252268,1.002284,0.003303,0.134329
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.032820,0.028443,0.004377,3.234285,-0.040668,0.305707,0.864693,0.252624,1.001114,0.001611,0.116749
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.021999,0.018754,0.003245,3.222848,-0.044641,0.336121,0.752275,0.254226,0.999365,-0.005957,0.063549
0.022177,0.019021,0.003157,3.222946,-0.043121,0.328064,0.755295,0.253858,0.999743,-0.006177,0.056349
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021904,0.018693,0.003211,3.222884,-0.044076,0.333127,0.753397,0.254089,0.999505,-0.006039,0.060874
0.021802,0.018710,0.003091,3.222425,-0.042302,0.334249,0.755628,0.253646,0.999617,-0.007774,0.049899
