cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.087570,0.083641,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.075640,0.072501,0.003139,3.215621,-0.042841,0.335715,0.715946,0.254228,0.999415,-0.002849,0.060238
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.030692,0.028355,0.002337,3.170298,-0.048436,0.385844,0.294857,0.259027,0.996842,-0.008612,0.000010
0.029949,0.027436,0.002513,3.183960,-0.044185,0.330265,0.533258,0.255817,0.997484,-0.008748,0.007847
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.018048,0.015638,0.002410,3.177258,-0.046271,0.357532,0.416301,0.257392,0.997169,-0.008681,0.004002
0.020316,0.017884,0.002433,3.177644,-0.043509,0.334055,0.434728,0.256989,0.997435,-0.007138,0.016446
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008379,0.006433
0.017911,0.015499,0.002412,3.177333,-0.045731,0.352947,0.419900,0.257313,0.997221,-0.008380,0.006433
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017897,0.015494,0.002402,3.175337,-0.043288,0.354108,0.415364,0.257162,0.997209,-0.008255,0.004867
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017883,0.015485,0.002398,3.173770,-0.040501,0.353943,0.416338,0.256943,0.997211,-0.008111,0.003721
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017831,0.015459,0.002373,3.163326,-0.022937,0.353365,0.418891,0.255650,0.997219,-0.007193,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017775,0.015428,0.002347,3.147171,0.003102,0.352870,0.420274,0.253866,0.997219,-0.005886,0.000010
0.017688,0.015349,0.002339,3.104707,0.068790,0.352906,0.420129,0.249637,0.997204,-0.002719,0.000010
0.017688,0.015349,0.002339,3.104707,0.068790,0.352906,0.420129,0.249637,0.997204,-0.002719,0.000010
0.017688,0.015349,0.002339,3.104707,0.068790,0.352906,0.420129,0.249637,0.997204,-0.002719,0.000010
0.017688,0.015349,0.002339,3.104707,0.068790,0.352906,0.420129,0.249637,0.997204,-0.002719,0.000010
