cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.047260,0.043330,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.272898,0.264981,0.007917,3.258683,-0.030956,0.656798,1.041242,0.248923,1.006411,0.015296,0.205024
0.072914,0.068177,0.004737,3.239129,-0.038442,0.317772,0.901595,0.251874,1.001729,0.004125,0.128323
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
0.034751,0.030548,0.004204,3.234563,-0.040190,0.238605,0.868986,0.252563,1.000636,0.001516,0.110413
