cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.047019,0.043111,0.003908,3.230540,-0.041294,0.230518,0.836405,0.253062,1.000159,0.000845,0.099327
0.047019,0.043111,0.003908,3.230540,-0.041294,0.230518,0.836405,0.253062,1.000159,0.000845,0.099327
0.047019,0.043111,0.003908,3.230540,-0.041294,0.230518,0.836405,0.253062,1.000159,0.000845,0.099327
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.033827,0.031133,0.002694,3.207205,-0.044284,0.288184,0.619343,0.255406,0.998345,0.001734,0.029244
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.030011,0.027140,0.002871,3.213459,-0.039167,0.260349,0.699835,0.253627,0.998964,0.002775,0.041004
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029798,0.026997,0.002800,3.212470,-0.035358,0.264664,0.684188,0.253039,0.999008,0.003715,0.034842
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029748,0.026984,0.002764,3.213030,-0.030041,0.265346,0.684691,0.252081,0.999045,0.004661,0.029551
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029531,0.026858,0.002673,3.216827,0.004995,0.266070,0.686411,0.246061,0.999500,0.010366,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217986,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029489,0.026814,0.002675,3.217985,0.015017,0.264582,0.685878,0.244700,0.999673,0.011303,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029432,0.026747,0.002685,3.220280,0.035401,0.263969,0.684086,0.242465,0.999792,0.012921,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029299,0.026514,0.002785,3.228385,0.104947,0.263424,0.679724,0.236060,0.999998,0.018530,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029236,0.026318,0.002918,3.234464,0.153689,0.263949,0.678012,0.233505,1.000026,0.023228,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029217,0.026235,0.002982,3.237225,0.171464,0.264621,0.678060,0.235211,0.999984,0.025701,0.000010
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029209,0.026215,0.002994,3.238300,0.173925,0.264925,0.678182,0.238788,0.999944,0.026381,0.001021
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027905,0.005044
0.029187,0.026161,0.003027,3.241954,0.178843,0.265491,0.678201,0.253113,0.999846,0.027904,0.005044
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029147,0.026054,0.003092,3.249365,0.187518,0.266023,0.677727,0.282897,0.999773,0.030378,0.009779
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.029020,0.025691,0.003329,3.274128,0.216421,0.266942,0.675072,0.382374,0.999763,0.037805,0.017053
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028765,0.024976,0.003789,3.323675,0.254565,0.267988,0.668607,0.593737,0.999946,0.048664,0.019169
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028317,0.024017,0.004300,3.395052,0.236793,0.268684,0.659188,0.943068,1.000166,0.051689,0.010563
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011813
0.028137,0.023552,0.004585,3.419717,0.244688,0.265460,0.660214,1.050622,1.000239,0.048556,0.011814
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028071,0.023695,0.004376,3.401156,0.246477,0.263652,0.662283,0.957686,1.000296,0.044493,0.009930
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028036,0.023520,0.004516,3.398374,0.289844,0.262959,0.657619,0.913102,1.000407,0.045703,0.009993
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028023,0.023572,0.004451,3.395537,0.284162,0.263749,0.654300,0.901250,1.000445,0.045914,0.008074
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028018,0.023548,0.004470,3.398122,0.283474,0.263839,0.654620,0.912376,1.000511,0.048049,0.005581
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028011,0.023521,0.004490,3.400651,0.284452,0.263630,0.654552,0.917777,1.000692,0.052712,0.000219
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.028001,0.023486,0.004516,3.403289,0.286046,0.263165,0.654073,0.922473,1.000808,0.057388,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.027918,0.023304,0.004613,3.415413,0.288813,0.260656,0.650933,0.939153,1.001456,0.085229,0.000010
0.304579,0.294053,0.010526,3.662386,0.322192,0.202513,0.580026,1.254374,1.013486,0.662695,0.068045
0.028509,0.023658,0.004851,3.440111,0.292151,0.254841,0.643842,0.970675,1.002659,0.142976,0.006814
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.027898,0.023259,0.004638,3.418421,0.289220,0.259948,0.650069,0.942993,1.001603,0.092263,0.000839
0.028073,0.023225,0.004848,3.431996,0.286519,0.254691,0.643753,0.944251,1.001842,0.132456,0.035295
0.027847,0.023178,0.004669,3.422208,0.288466,0.258481,0.648307,0.943344,1.001670,0.103475,0.010450
0.027847,0.023178,0.004669,3.422208,0.288466,0.258481,0.648307,0.943344,1.001670,0.103475,0.010450
0.027847,0.023178,0.004669,3.422208,0.288466,0.258481,0.648307,0.943344,1.001670,0.103475,0.010450
