cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425511,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.425512,0.421582,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
0.054079,0.044771,0.009308,3.253625,-0.032639,0.894993,1.003427,0.250187,1.008023,0.019963,0.230336
