cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.170713,0.166783,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.227712,0.218900,0.008812,3.256899,-0.035167,0.843116,1.024479,0.249794,1.007460,0.012101,0.220315
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.066783,0.061147,0.005636,3.243050,-0.038514,0.482600,0.927801,0.251550,1.003326,0.005395,0.153638
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.059042,0.054410,0.004632,3.245472,-0.038950,0.397626,0.945844,0.251053,1.001324,-0.002443,0.118086
0.054543,0.049638,0.004905,3.251056,-0.038183,0.413046,0.996003,0.249872,1.002546,-0.005101,0.124568
0.054543,0.049638,0.004905,3.251056,-0.038183,0.413046,0.996003,0.249872,1.002546,-0.005101,0.124568
0.054543,0.049638,0.004905,3.251056,-0.038183,0.413046,0.996003,0.249872,1.002546,-0.005101,0.124568
0.054543,0.049638,0.004905,3.251056,-0.038183,0.413046,0.996003,0.249872,1.002546,-0.005101,0.124568
0.054543,0.049638,0.004905,3.251056,-0.038183,0.413046,0.996003,0.249872,1.002546,-0.005101,0.124568
0.054543,0.049638,0.004905,3.251056,-0.038183,0.413046,0.996003,0.249872,1.002546,-0.005101,0.124568
