cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.178913,0.174983,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.262699,0.254290,0.008409,3.247807,-0.036894,0.945589,0.953459,0.250692,1.007235,0.016652,0.210162
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.060922,0.055472,0.005449,3.238870,-0.039318,0.522298,0.895317,0.251968,1.003168,0.007291,0.148236
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
0.036811,0.033432,0.003379,3.234076,-0.044161,0.434717,0.818826,0.253345,0.997382,-0.009814,0.058589
