cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.042115,0.038185,0.003930,3.231908,-0.041206,0.192580,0.850028,0.252963,1.000000,0.000000,0.100000
0.231753,0.224646,0.007106,3.256091,-0.031547,0.568567,1.020976,0.249445,1.005478,0.012044,0.188321
0.058859,0.054333,0.004526,3.237784,-0.038859,0.283931,0.891562,0.252108,1.001331,0.002926,0.121459
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.034570,0.030438,0.004132,3.234030,-0.040358,0.225572,0.865028,0.252654,1.000481,0.001057,0.107750
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029695,0.025137,0.004557,3.245630,-0.033186,0.199270,0.954740,0.250557,1.001838,0.006376,0.119371
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
0.029486,0.025239,0.004247,3.246787,-0.030520,0.197094,0.953719,0.250049,1.002088,0.006977,0.105736
